-5.444791e+01 8.388767e+00 3.292800e+03
-5.447051e+01 8.215935e+00 3.294000e+03
-5.449265e+01 8.043032e+00 3.295200e+03
-5.451432e+01 7.870060e+00 3.296400e+03
-5.453551e+01 7.697020e+00 3.297600e+03
-5.455624e+01 7.523914e+00 3.298800e+03
-5.457650e+01 7.350742e+00 3.300000e+03
-5.459629e+01 7.177508e+00 3.301200e+03
-5.461560e+01 7.004211e+00 3.302400e+03
-5.463445e+01 6.830854e+00 3.303600e+03
-5.465282e+01 6.657439e+00 3.304800e+03
-5.467072e+01 6.483965e+00 3.306000e+03
-5.468815e+01 6.310436e+00 3.307200e+03
-5.470511e+01 6.136852e+00 3.308400e+03
-5.472160e+01 5.963216e+00 3.309600e+03
-5.473761e+01 5.789528e+00 3.310800e+03
-5.475315e+01 5.615789e+00 3.312000e+03
-5.476822e+01 5.442003e+00 3.313200e+03
-5.478282e+01 5.268169e+00 3.314400e+03
-5.479694e+01 5.094290e+00 3.315600e+03
-5.481059e+01 4.920367e+00 3.316800e+03
-5.482376e+01 4.746401e+00 3.318000e+03
-5.483646e+01 4.572394e+00 3.319200e+03
-5.484869e+01 4.398348e+00 3.320400e+03
-5.486044e+01 4.224264e+00 3.321600e+03
-5.487172e+01 4.050143e+00 3.322800e+03
-5.488253e+01 3.875987e+00 3.324000e+03
-5.489286e+01 3.701798e+00 3.325200e+03
-5.490271e+01 3.527577e+00 3.326400e+03
-5.491209e+01 3.353325e+00 3.327600e+03
-5.492100e+01 3.179044e+00 3.328800e+03
-5.492943e+01 3.004736e+00 3.330000e+03
-5.493738e+01 2.830402e+00 3.331200e+03
-5.494486e+01 2.656043e+00 3.332400e+03
-5.495187e+01 2.481661e+00 3.333600e+03
-5.495840e+01 2.307258e+00 3.334800e+03
-5.496445e+01 2.132835e+00 3.336000e+03
-5.497003e+01 1.958393e+00 3.337200e+03
-5.497513e+01 1.783935e+00 3.338400e+03
-5.497976e+01 1.609461e+00 3.339600e+03
-5.498391e+01 1.434973e+00 3.340800e+03
-5.498759e+01 1.260472e+00 3.342000e+03
-5.499079e+01 1.085961e+00 3.343200e+03
-5.499351e+01 9.114403e-01 3.344400e+03
-5.499576e+01 7.369117e-01 3.345600e+03
-5.499753e+01 5.623768e-01 3.346800e+03
-5.499882e+01 3.878370e-01 3.348000e+03
-5.499964e+01 2.132939e-01 3.349200e+03
-5.499999e+01 3.874887e-02 3.350400e+03
-5.499986e+01 -1.357965e-01 3.351600e+03
-5.499925e+01 -3.103406e-01 3.352800e+03
-5.499816e+01 -4.848821e-01 3.354000e+03
-5.499660e+01 -6.594194e-01 3.355200e+03
-5.499457e+01 -8.339509e-01 3.356400e+03
-5.499205e+01 -1.008475e+00 3.357600e+03
-5.498907e+01 -1.182991e+00 3.358800e+03
-5.498560e+01 -1.357496e+00 3.360000e+03
-5.498166e+01 -1.531990e+00 3.361200e+03
-5.497725e+01 -1.706470e+00 3.362400e+03
-5.497235e+01 -1.880936e+00 3.363600e+03
-5.496699e+01 -2.055385e+00 3.364800e+03
-5.496114e+01 -2.229817e+00 3.366000e+03
-5.495483e+01 -2.404229e+00 3.367200e+03
-5.494803e+01 -2.578621e+00 3.368400e+03
-5.494076e+01 -2.752990e+00 3.369600e+03
-5.493302e+01 -2.927335e+00 3.370800e+03
-5.492480e+01 -3.101655e+00 3.372000e+03
-5.491610e+01 -3.275948e+00 3.373200e+03
-5.490693e+01 -3.450213e+00 3.374400e+03
-5.489729e+01 -3.624448e+00 3.375600e+03
-5.488717e+01 -3.798652e+00 3.376800e+03
-5.487658e+01 -3.972823e+00 3.378000e+03
-5.486551e+01 -4.146959e+00 3.379200e+03
-5.485397e+01 -4.321060e+00 3.380400e+03
-5.484195e+01 -4.495123e+00 3.381600e+03
-5.482946e+01 -4.669147e+00 3.382800e+03
-5.481649e+01 -4.843132e+00 3.384000e+03
-5.480306e+01 -5.017074e+00 3.385200e+03
-5.478914e+01 -5.190973e+00 3.386400e+03
-5.477476e+01 -5.364827e+00 3.387600e+03
-5.475990e+01 -5.538634e+00 3.388800e+03
-5.474457e+01 -5.712394e+00 3.390000e+03
-5.472877e+01 -5.886105e+00 3.391200e+03
-5.471249e+01 -6.059765e+00 3.392400e+03
-5.469574e+01 -6.233372e+00 3.393600e+03
-5.467852e+01 -6.406926e+00 3.394800e+03
-5.466083e+01 -6.580424e+00 3.396000e+03
-5.464266e+01 -6.753865e+00 3.397200e+03
-5.462403e+01 -6.927249e+00 3.398400e+03
-5.460492e+01 -7.100572e+00 3.399600e+03
-5.458534e+01 -7.273834e+00 3.400800e+03
-5.456529e+01 -7.447034e+00 3.402000e+03
-5.454478e+01 -7.620169e+00 3.403200e+03
-5.452379e+01 -7.793239e+00 3.404400e+03
-5.450233e+01 -7.966241e+00 3.405600e+03
-5.448040e+01 -8.139175e+00 3.406800e+03
-5.445800e+01 -8.312039e+00 3.408000e+03
-5.443513e+01 -8.484831e+00 3.409200e+03
-5.441180e+01 -8.657550e+00 3.410400e+03
-5.438799e+01 -8.830195e+00 3.411600e+03
-5.436372e+01 -9.002763e+00 3.412800e+03
-5.433898e+01 -9.175254e+00 3.414000e+03
-5.431377e+01 -9.347666e+00 3.415200e+03
-5.428810e+01 -9.519998e+00 3.416400e+03
-5.426195e+01 -9.692248e+00 3.417600e+03
-5.423535e+01 -9.864414e+00 3.418800e+03
-5.420827e+01 -1.003650e+01 3.420000e+03
-5.418073e+01 -1.020849e+01 3.421200e+03
-5.415272e+01 -1.038040e+01 3.422400e+03
-5.412425e+01 -1.055222e+01 3.423600e+03
-5.409532e+01 -1.072395e+01 3.424800e+03
-5.406591e+01 -1.089558e+01 3.426000e+03
-5.403605e+01 -1.106712e+01 3.427200e+03
-5.400572e+01 -1.123857e+01 3.428400e+03
-5.397493e+01 -1.140992e+01 3.429600e+03
-5.394367e+01 -1.158117e+01 3.430800e+03
-5.391196e+01 -1.175233e+01 3.432000e+03
-5.387978e+01 -1.192338e+01 3.433200e+03
-5.384714e+01 -1.209433e+01 3.434400e+03
-5.381403e+01 -1.226518e+01 3.435600e+03
-5.378047e+01 -1.243592e+01 3.436800e+03
-5.374645e+01 -1.260656e+01 3.438000e+03
-5.371196e+01 -1.277709e+01 3.439200e+03
-5.367702e+01 -1.294750e+01 3.440400e+03
-5.364162e+01 -1.311781e+01 3.441600e+03
-5.360576e+01 -1.328801e+01 3.442800e+03
-5.356944e+01 -1.345809e+01 3.444000e+03
-5.353266e+01 -1.362806e+01 3.445200e+03
-5.349543e+01 -1.379791e+01 3.446400e+03
-5.345774e+01 -1.396764e+01 3.447600e+03
-5.341959e+01 -1.413725e+01 3.448800e+03
-5.338098e+01 -1.430675e+01 3.450000e+03
-5.334192e+01 -1.447612e+01 3.451200e+03
-5.330241e+01 -1.464536e+01 3.452400e+03
-5.326244e+01 -1.481449e+01 3.453600e+03
-5.322202e+01 -1.498348e+01 3.454800e+03
-5.318114e+01 -1.515235e+01 3.456000e+03
-5.313982e+01 -1.532109e+01 3.457200e+03
-5.309804e+01 -1.548970e+01 3.458400e+03
-5.305580e+01 -1.565818e+01 3.459600e+03
-5.301312e+01 -1.582652e+01 3.460800e+03
-5.296998e+01 -1.599473e+01 3.462000e+03
-5.292640e+01 -1.616280e+01 3.463200e+03
-5.288236e+01 -1.633074e+01 3.464400e+03
-5.283788e+01 -1.649854e+01 3.465600e+03
-5.279295e+01 -1.666620e+01 3.466800e+03
-5.274757e+01 -1.683371e+01 3.468000e+03
-5.270174e+01 -1.700108e+01 3.469200e+03
-5.265546e+01 -1.716831e+01 3.470400e+03
-5.260874e+01 -1.733540e+01 3.471600e+03
-5.256157e+01 -1.750233e+01 3.472800e+03
-5.251396e+01 -1.766912e+01 3.474000e+03
-5.246591e+01 -1.783576e+01 3.475200e+03
-5.241740e+01 -1.800225e+01 3.476400e+03
-5.236846e+01 -1.816858e+01 3.477600e+03
-5.231907e+01 -1.833477e+01 3.478800e+03
-5.226924e+01 -1.850079e+01 3.480000e+03
-5.221897e+01 -1.866666e+01 3.481200e+03
-5.216826e+01 -1.883238e+01 3.482400e+03
-5.211711e+01 -1.899793e+01 3.483600e+03
-5.206552e+01 -1.916333e+01 3.484800e+03
-5.201349e+01 -1.932856e+01 3.486000e+03
-5.196102e+01 -1.949363e+01 3.487200e+03
-5.190811e+01 -1.965853e+01 3.488400e+03
-5.185477e+01 -1.982327e+01 3.489600e+03
-5.180099e+01 -1.998784e+01 3.490800e+03
-5.174677e+01 -2.015225e+01 3.492000e+03
-5.169212e+01 -2.031648e+01 3.493200e+03
-5.163703e+01 -2.048055e+01 3.494400e+03
-5.158151e+01 -2.064444e+01 3.495600e+03
-5.152556e+01 -2.080816e+01 3.496800e+03
-5.146918e+01 -2.097170e+01 3.498000e+03
-5.141236e+01 -2.113507e+01 3.499200e+03
-5.135511e+01 -2.129826e+01 3.500400e+03
-5.129743e+01 -2.146128e+01 3.501600e+03
-5.123933e+01 -2.162411e+01 3.502800e+03
-5.118079e+01 -2.178676e+01 3.504000e+03
-5.112183e+01 -2.194923e+01 3.505200e+03
-5.106243e+01 -2.211152e+01 3.506400e+03
-5.100261e+01 -2.227362e+01 3.507600e+03
-5.094237e+01 -2.243554e+01 3.508800e+03
-5.088170e+01 -2.259726e+01 3.510000e+03
-5.082060e+01 -2.275880e+01 3.511200e+03
-5.075908e+01 -2.292015e+01 3.512400e+03
-5.069714e+01 -2.308131e+01 3.513600e+03
-5.063478e+01 -2.324228e+01 3.514800e+03
-5.057199e+01 -2.340305e+01 3.516000e+03
-5.050878e+01 -2.356363e+01 3.517200e+03
-5.044516e+01 -2.372401e+01 3.518400e+03
-5.038111e+01 -2.388420e+01 3.519600e+03
-5.031665e+01 -2.404418e+01 3.520800e+03
-5.025176e+01 -2.420397e+01 3.522000e+03
-5.018646e+01 -2.436356e+01 3.523200e+03
-5.012075e+01 -2.452294e+01 3.524400e+03
-5.005462e+01 -2.468212e+01 3.525600e+03
-4.998807e+01 -2.484110e+01 3.526800e+03
-4.992111e+01 -2.499987e+01 3.528000e+03
-4.985374e+01 -2.515843e+01 3.529200e+03
-4.978595e+01 -2.531679e+01 3.530400e+03
-4.971776e+01 -2.547493e+01 3.531600e+03
-4.964915e+01 -2.563287e+01 3.532800e+03
-4.958013e+01 -2.579059e+01 3.534000e+03
-4.951071e+01 -2.594810e+01 3.535200e+03
-4.944087e+01 -2.610540e+01 3.536400e+03
-4.937063e+01 -2.626248e+01 3.537600e+03
-4.929998e+01 -2.641935e+01 3.538800e+03
-4.922893e+01 -2.657600e+01 3.540000e+03
-4.915747e+01 -2.673243e+01 3.541200e+03
-4.908561e+01 -2.688864e+01 3.542400e+03
-4.901334e+01 -2.704463e+01 3.543600e+03
-4.894067e+01 -2.720040e+01 3.544800e+03
-4.886760e+01 -2.735594e+01 3.546000e+03
-4.879413e+01 -2.751126e+01 3.547200e+03
-4.872026e+01 -2.766636e+01 3.548400e+03
-4.864599e+01 -2.782123e+01 3.549600e+03
-4.857132e+01 -2.797587e+01 3.550800e+03
-4.849626e+01 -2.813028e+01 3.552000e+03
-4.842080e+01 -2.828446e+01 3.553200e+03
-4.834494e+01 -2.843841e+01 3.554400e+03
-4.826869e+01 -2.859213e+01 3.555600e+03
-4.819205e+01 -2.874562e+01 3.556800e+03
-4.811501e+01 -2.889887e+01 3.558000e+03
-4.803758e+01 -2.905189e+01 3.559200e+03
-4.795976e+01 -2.920467e+01 3.560400e+03
-4.788155e+01 -2.935721e+01 3.561600e+03
-4.780295e+01 -2.950951e+01 3.562800e+03
-4.772397e+01 -2.966158e+01 3.564000e+03
-4.764459e+01 -2.981340e+01 3.565200e+03
-4.756483e+01 -2.996498e+01 3.566400e+03
-4.748468e+01 -3.011632e+01 3.567600e+03
-4.740415e+01 -3.026741e+01 3.568800e+03
-4.732324e+01 -3.041826e+01 3.570000e+03
-4.724194e+01 -3.056887e+01 3.571200e+03
-4.716026e+01 -3.071922e+01 3.572400e+03
-4.707820e+01 -3.086933e+01 3.573600e+03
-4.699576e+01 -3.101919e+01 3.574800e+03
-4.691294e+01 -3.116880e+01 3.576000e+03
-4.682974e+01 -3.131816e+01 3.577200e+03
-4.674617e+01 -3.146726e+01 3.578400e+03
-4.666222e+01 -3.161612e+01 3.579600e+03
-4.657789e+01 -3.176471e+01 3.580800e+03
-4.649319e+01 -3.191306e+01 3.582000e+03
-4.640812e+01 -3.206114e+01 3.583200e+03
-4.632267e+01 -3.220897e+01 3.584400e+03
-4.623686e+01 -3.235655e+01 3.585600e+03
-4.615067e+01 -3.250386e+01 3.586800e+03
-4.606411e+01 -3.265091e+01 3.588000e+03
-4.597718e+01 -3.279770e+01 3.589200e+03
-4.588989e+01 -3.294423e+01 3.590400e+03
-4.580223e+01 -3.309049e+01 3.591600e+03
-4.571420e+01 -3.323649e+01 3.592800e+03
-4.562581e+01 -3.338223e+01 3.594000e+03
-4.553706e+01 -3.352770e+01 3.595200e+03
-4.544794e+01 -3.367290e+01 3.596400e+03
-4.535847e+01 -3.381784e+01 3.597600e+03
-4.526863e+01 -3.396250e+01 3.598800e+03
-4.517843e+01 -3.410690e+01 3.600000e+03
-4.508787e+01 -3.425103e+01 3.601200e+03
-4.499696e+01 -3.439488e+01 3.602400e+03
-4.490569e+01 -3.453846e+01 3.603600e+03
-4.481406e+01 -3.468177e+01 3.604800e+03
-4.472208e+01 -3.482480e+01 3.606000e+03
-4.462974e+01 -3.496756e+01 3.607200e+03
-4.453705e+01 -3.511004e+01 3.608400e+03
-4.444401e+01 -3.525225e+01 3.609600e+03
-4.435062e+01 -3.539417e+01 3.610800e+03
-4.425689e+01 -3.553582e+01 3.612000e+03
-4.416280e+01 -3.567719e+01 3.613200e+03
-4.406836e+01 -3.581827e+01 3.614400e+03
-4.397358e+01 -3.595908e+01 3.615600e+03
-4.387845e+01 -3.609960e+01 3.616800e+03
-4.378298e+01 -3.623984e+01 3.618000e+03
-4.368716e+01 -3.637980e+01 3.619200e+03
-4.359101e+01 -3.651947e+01 3.620400e+03
-4.349451e+01 -3.665885e+01 3.621600e+03
-4.339767e+01 -3.679795e+01 3.622800e+03
-4.330049e+01 -3.693676e+01 3.624000e+03
-4.320297e+01 -3.707528e+01 3.625200e+03
-4.310512e+01 -3.721351e+01 3.626400e+03
-4.300693e+01 -3.735145e+01 3.627600e+03
-4.290840e+01 -3.748910e+01 3.628800e+03
-4.280954e+01 -3.762646e+01 3.630000e+03
-4.271035e+01 -3.776353e+01 3.631200e+03
-4.261083e+01 -3.790030e+01 3.632400e+03
-4.251097e+01 -3.803678e+01 3.633600e+03
-4.241079e+01 -3.817296e+01 3.634800e+03
-4.231027e+01 -3.830885e+01 3.636000e+03
-4.220943e+01 -3.844444e+01 3.637200e+03
-4.210826e+01 -3.857973e+01 3.638400e+03
-4.200677e+01 -3.871473e+01 3.639600e+03
-4.190495e+01 -3.884942e+01 3.640800e+03
-4.180281e+01 -3.898382e+01 3.642000e+03
-4.170035e+01 -3.911791e+01 3.643200e+03
-4.159756e+01 -3.925171e+01 3.644400e+03
-4.149446e+01 -3.938520e+01 3.645600e+03
-4.139103e+01 -3.951839e+01 3.646800e+03
-4.128729e+01 -3.965127e+01 3.648000e+03
-4.118323e+01 -3.978385e+01 3.649200e+03
-4.107886e+01 -3.991613e+01 3.650400e+03
-4.097417e+01 -4.004810e+01 3.651600e+03
-4.086916e+01 -4.017976e+01 3.652800e+03
-4.076385e+01 -4.031112e+01 3.654000e+03
-4.065822e+01 -4.044217e+01 3.655200e+03
-4.055228e+01 -4.057291e+01 3.656400e+03
-4.044603e+01 -4.070334e+01 3.657600e+03
-4.033948e+01 -4.083346e+01 3.658800e+03
-4.023261e+01 -4.096326e+01 3.660000e+03
-4.012545e+01 -4.109276e+01 3.661200e+03
-4.001797e+01 -4.122195e+01 3.662400e+03
-3.991019e+01 -4.135082e+01 3.663600e+03
-3.980211e+01 -4.147937e+01 3.664800e+03
-3.969373e+01 -4.160762e+01 3.666000e+03
-3.958505e+01 -4.173555e+01 3.667200e+03
-3.947607e+01 -4.186316e+01 3.668400e+03
-3.936678e+01 -4.199046e+01 3.669600e+03
-3.925721e+01 -4.211743e+01 3.670800e+03
-3.914733e+01 -4.224410e+01 3.672000e+03
-3.903716e+01 -4.237044e+01 3.673200e+03
-3.892670e+01 -4.249646e+01 3.674400e+03
-3.881594e+01 -4.262217e+01 3.675600e+03
-3.870490e+01 -4.274755e+01 3.676800e+03
-3.859356e+01 -4.287261e+01 3.678000e+03
-3.848193e+01 -4.299735e+01 3.679200e+03
-3.837001e+01 -4.312177e+01 3.680400e+03
-3.825781e+01 -4.324587e+01 3.681600e+03
-3.814532e+01 -4.336964e+01 3.682800e+03
-3.803254e+01 -4.349309e+01 3.684000e+03
-3.791948e+01 -4.361621e+01 3.685200e+03
-3.780614e+01 -4.373901e+01 3.686400e+03
-3.769252e+01 -4.386148e+01 3.687600e+03
-3.757861e+01 -4.398363e+01 3.688800e+03
-3.746443e+01 -4.410545e+01 3.690000e+03
-3.734997e+01 -4.422694e+01 3.691200e+03
-3.723523e+01 -4.434810e+01 3.692400e+03
-3.712021e+01 -4.446893e+01 3.693600e+03
-3.700492e+01 -4.458944e+01 3.694800e+03
-3.688936e+01 -4.470961e+01 3.696000e+03
-3.677352e+01 -4.482946e+01 3.697200e+03
-3.665741e+01 -4.494897e+01 3.698400e+03
-3.654103e+01 -4.506815e+01 3.699600e+03
-3.642438e+01 -4.518700e+01 3.700800e+03
-3.630747e+01 -4.530551e+01 3.702000e+03
-3.619028e+01 -4.542369e+01 3.703200e+03
-3.607283e+01 -4.554154e+01 3.704400e+03
-3.595512e+01 -4.565906e+01 3.705600e+03
-3.583714e+01 -4.577624e+01 3.706800e+03
-3.571890e+01 -4.589308e+01 3.708000e+03
-3.560039e+01 -4.600959e+01 3.709200e+03
-3.548163e+01 -4.612576e+01 3.710400e+03
-3.536261e+01 -4.624159e+01 3.711600e+03
-3.524333e+01 -4.635709e+01 3.712800e+03
-3.512379e+01 -4.647225e+01 3.714000e+03
-3.500400e+01 -4.658707e+01 3.715200e+03
-3.488395e+01 -4.670155e+01 3.716400e+03
-3.476365e+01 -4.681569e+01 3.717600e+03
-3.464309e+01 -4.692949e+01 3.718800e+03
-3.452228e+01 -4.704295e+01 3.720000e+03
-3.440123e+01 -4.715607e+01 3.721200e+03
-3.427992e+01 -4.726885e+01 3.722400e+03
-3.415837e+01 -4.738128e+01 3.723600e+03
-3.403657e+01 -4.749338e+01 3.724800e+03
-3.391452e+01 -4.760513e+01 3.726000e+03
-3.379223e+01 -4.771654e+01 3.727200e+03
-3.366970e+01 -4.782760e+01 3.728400e+03
-3.354693e+01 -4.793832e+01 3.729600e+03
-3.342391e+01 -4.804870e+01 3.730800e+03
-3.330065e+01 -4.815873e+01 3.732000e+03
-3.317715e+01 -4.826841e+01 3.733200e+03
-3.305342e+01 -4.837775e+01 3.734400e+03
-3.292945e+01 -4.848674e+01 3.735600e+03
-3.280524e+01 -4.859539e+01 3.736800e+03
-3.268080e+01 -4.870369e+01 3.738000e+03
-3.255613e+01 -4.881164e+01 3.739200e+03
-3.243123e+01 -4.891924e+01 3.740400e+03
-3.230609e+01 -4.902650e+01 3.741600e+03
-3.218072e+01 -4.913340e+01 3.742800e+03
-3.205513e+01 -4.923996e+01 3.744000e+03
-3.192930e+01 -4.934617e+01 3.745200e+03
-3.180325e+01 -4.945202e+01 3.746400e+03
-3.167698e+01 -4.955753e+01 3.747600e+03
-3.155048e+01 -4.966269e+01 3.748800e+03
-3.142376e+01 -4.976749e+01 3.750000e+03
-3.129682e+01 -4.987195e+01 3.751200e+03
-3.116965e+01 -4.997605e+01 3.752400e+03
-3.104227e+01 -5.007980e+01 3.753600e+03
-3.091466e+01 -5.018319e+01 3.754800e+03
-3.078684e+01 -5.028624e+01 3.756000e+03
-3.065881e+01 -5.038893e+01 3.757200e+03
-3.053056e+01 -5.049126e+01 3.758400e+03
-3.040209e+01 -5.059325e+01 3.759600e+03
-3.027341e+01 -5.069488e+01 3.760800e+03
-3.014452e+01 -5.079615e+01 3.762000e+03
-3.001542e+01 -5.089707e+01 3.763200e+03
-2.988611e+01 -5.099763e+01 3.764400e+03
-2.975659e+01 -5.109784e+01 3.765600e+03
-2.962687e+01 -5.119769e+01 3.766800e+03
-2.949693e+01 -5.129719e+01 3.768000e+03
-2.936680e+01 -5.139633e+01 3.769200e+03
-2.923646e+01 -5.149511e+01 3.770400e+03
-2.910591e+01 -5.159354e+01 3.771600e+03
-2.897517e+01 -5.169161e+01 3.772800e+03
-2.884422e+01 -5.178932e+01 3.774000e+03
-2.871308e+01 -5.188667e+01 3.775200e+03
-2.858173e+01 -5.198367e+01 3.776400e+03
-2.845019e+01 -5.208030e+01 3.777600e+03
-2.831846e+01 -5.217658e+01 3.778800e+03
-2.818652e+01 -5.227250e+01 3.780000e+03
-2.805440e+01 -5.236806e+01 3.781200e+03
-2.792208e+01 -5.246325e+01 3.782400e+03
-2.778957e+01 -5.255809e+01 3.783600e+03
-2.765687e+01 -5.265257e+01 3.784800e+03
-2.752398e+01 -5.274669e+01 3.786000e+03
-2.739090e+01 -5.284045e+01 3.787200e+03
-2.725764e+01 -5.293385e+01 3.788400e+03
-2.712419e+01 -5.302688e+01 3.789600e+03
-2.699055e+01 -5.311956e+01 3.790800e+03
-2.685673e+01 -5.321187e+01 3.792000e+03
-2.672273e+01 -5.330382e+01 3.793200e+03
-2.658855e+01 -5.339541e+01 3.794400e+03
-2.645419e+01 -5.348664e+01 3.795600e+03
-2.631964e+01 -5.357750e+01 3.796800e+03
-2.618492e+01 -5.366800e+01 3.798000e+03
-2.605002e+01 -5.375814e+01 3.799200e+03
-2.591495e+01 -5.384792e+01 3.800400e+03
-2.577970e+01 -5.393733e+01 3.801600e+03
-2.564428e+01 -5.402638e+01 3.802800e+03
-2.550868e+01 -5.411506e+01 3.804000e+03
-2.537291e+01 -5.420338e+01 3.805200e+03
-2.523698e+01 -5.429134e+01 3.806400e+03
-2.510087e+01 -5.437893e+01 3.807600e+03
-2.496459e+01 -5.446616e+01 3.808800e+03
-2.482815e+01 -5.455302e+01 3.810000e+03
-2.469154e+01 -5.463952e+01 3.811200e+03
-2.455477e+01 -5.472565e+01 3.812400e+03
-2.441783e+01 -5.481142e+01 3.813600e+03
-2.428073e+01 -5.489682e+01 3.814800e+03
-2.414347e+01 -5.498186e+01 3.816000e+03
-2.400605e+01 -5.506653e+01 3.817200e+03
-2.386847e+01 -5.515084e+01 3.818400e+03
-2.373073e+01 -5.523478e+01 3.819600e+03
-2.359283e+01 -5.531835e+01 3.820800e+03
-2.345478e+01 -5.540156e+01 3.822000e+03
-2.331657e+01 -5.548440e+01 3.823200e+03
-2.317821e+01 -5.556688e+01 3.824400e+03
-2.303969e+01 -5.564899e+01 3.825600e+03
-2.290103e+01 -5.573073e+01 3.826800e+03
-2.276221e+01 -5.581210e+01 3.828000e+03
-2.262324e+01 -5.589311e+01 3.829200e+03
-2.248412e+01 -5.597375e+01 3.830400e+03
-2.234486e+01 -5.605402e+01 3.831600e+03
-2.220545e+01 -5.613393e+01 3.832800e+03
-2.206589e+01 -5.621347e+01 3.834000e+03
-2.192619e+01 -5.629264e+01 3.835200e+03
-2.178635e+01 -5.637144e+01 3.836400e+03
-2.164637e+01 -5.644988e+01 3.837600e+03
-2.150624e+01 -5.652794e+01 3.838800e+03
-2.136597e+01 -5.660564e+01 3.840000e+03
-2.122557e+01 -5.668298e+01 3.841200e+03
-2.108502e+01 -5.675994e+01 3.842400e+03
-2.094434e+01 -5.683653e+01 3.843600e+03
-2.080353e+01 -5.691276e+01 3.844800e+03
-2.066258e+01 -5.698862e+01 3.846000e+03
-2.052150e+01 -5.706411e+01 3.847200e+03
-2.038028e+01 -5.713923e+01 3.848400e+03
-2.023893e+01 -5.721399e+01 3.849600e+03
-2.009745e+01 -5.728837e+01 3.850800e+03
-1.995585e+01 -5.736239e+01 3.852000e+03
-1.981411e+01 -5.743603e+01 3.853200e+03
-1.967225e+01 -5.750931e+01 3.854400e+03
-1.953026e+01 -5.758222e+01 3.855600e+03
-1.938814e+01 -5.765476e+01 3.856800e+03
-1.924591e+01 -5.772694e+01 3.858000e+03
-1.910355e+01 -5.779874e+01 3.859200e+03
-1.896106e+01 -5.787017e+01 3.860400e+03
-1.881846e+01 -5.794124e+01 3.861600e+03
-1.867573e+01 -5.801193e+01 3.862800e+03
-1.853289e+01 -5.808226e+01 3.864000e+03
-1.838993e+01 -5.815222e+01 3.865200e+03
-1.824685e+01 -5.822181e+01 3.866400e+03
-1.810366e+01 -5.829103e+01 3.867600e+03
-1.796035e+01 -5.835988e+01 3.868800e+03
-1.781693e+01 -5.842836e+01 3.870000e+03
-1.767340e+01 -5.849647e+01 3.871200e+03
-1.752975e+01 -5.856422e+01 3.872400e+03
-1.738600e+01 -5.863159e+01 3.873600e+03
-1.724213e+01 -5.869859e+01 3.874800e+03
-1.709816e+01 -5.876523e+01 3.876000e+03
-1.695408e+01 -5.883150e+01 3.877200e+03
-1.680989e+01 -5.889739e+01 3.878400e+03
-1.666560e+01 -5.896292e+01 3.879600e+03
-1.652120e+01 -5.902808e+01 3.880800e+03
-1.637670e+01 -5.909287e+01 3.882000e+03
-1.623210e+01 -5.915729e+01 3.883200e+03
-1.608739e+01 -5.922135e+01 3.884400e+03
-1.594259e+01 -5.928503e+01 3.885600e+03
-1.579769e+01 -5.934834e+01 3.886800e+03
-1.565269e+01 -5.941129e+01 3.888000e+03
-1.550759e+01 -5.947387e+01 3.889200e+03
-1.536239e+01 -5.953607e+01 3.890400e+03
-1.521710e+01 -5.959791e+01 3.891600e+03
-1.507172e+01 -5.965938e+01 3.892800e+03
-1.492624e+01 -5.972048e+01 3.894000e+03
-1.478067e+01 -5.978122e+01 3.895200e+03
-1.463501e+01 -5.984158e+01 3.896400e+03
-1.448926e+01 -5.990158e+01 3.897600e+03
-1.434342e+01 -5.996120e+01 3.898800e+03
-1.419749e+01 -6.002046e+01 3.900000e+03
-1.405148e+01 -6.007935e+01 3.901200e+03
-1.390538e+01 -6.013787e+01 3.902400e+03
-1.375919e+01 -6.019603e+01 3.903600e+03
-1.361292e+01 -6.025381e+01 3.904800e+03
-1.346656e+01 -6.031123e+01 3.906000e+03
-1.332013e+01 -6.036828e+01 3.907200e+03
-1.317361e+01 -6.042496e+01 3.908400e+03
-1.302701e+01 -6.048127e+01 3.909600e+03
-1.288034e+01 -6.053722e+01 3.910800e+03
-1.273358e+01 -6.059280e+01 3.912000e+03
-1.258675e+01 -6.064801e+01 3.913200e+03
-1.243984e+01 -6.070285e+01 3.914400e+03
-1.229286e+01 -6.075732e+01 3.915600e+03
-1.214580e+01 -6.081143e+01 3.916800e+03
-1.199867e+01 -6.086517e+01 3.918000e+03
-1.185147e+01 -6.091855e+01 3.919200e+03
-1.170419e+01 -6.097155e+01 3.920400e+03
-1.155685e+01 -6.102419e+01 3.921600e+03
-1.140943e+01 -6.107647e+01 3.922800e+03
-1.126195e+01 -6.112837e+01 3.924000e+03
-1.111440e+01 -6.117991e+01 3.925200e+03
-1.096678e+01 -6.123109e+01 3.926400e+03
-1.081910e+01 -6.128189e+01 3.927600e+03
-1.067135e+01 -6.133234e+01 3.928800e+03
-1.052354e+01 -6.138241e+01 3.930000e+03
-1.037566e+01 -6.143212e+01 3.931200e+03
-1.022773e+01 -6.148146e+01 3.932400e+03
-1.007973e+01 -6.153044e+01 3.933600e+03
-9.931672e+00 -6.157905e+01 3.934800e+03
-9.783556e+00 -6.162730e+01 3.936000e+03
-9.635383e+00 -6.167518e+01 3.937200e+03
-9.487152e+00 -6.172270e+01 3.938400e+03
-9.338865e+00 -6.176985e+01 3.939600e+03
